/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_19_149.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_19_149.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_19_149.jpg,0,1,0,30.18939
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_19_247.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_19_247.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_19_247.jpg,0,1,0,30.19023
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_19_346.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_19_346.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_19_346.jpg,0,1,0,30.19031
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_19_445.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_19_445.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_19_445.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_19_542.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_19_542.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_19_542.jpg,0,1,0,30.19031
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_19_638.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_19_638.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_19_638.jpg,0,1,0,30.19029
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_19_742.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_19_742.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_19_742.jpg,0,1,0,30.19026
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_19_846.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_19_846.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_19_846.jpg,0,1,0,30.19032
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_19_943.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_19_943.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_19_943.jpg,0,1,0,30.19031
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_20_042.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_20_042.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_20_042.jpg,0.25,1,0,30.17468
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_20_141.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_20_141.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_20_141.jpg,0,1,0,30.18999
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_20_242.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_20_242.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_20_242.jpg,0,1,0,30.19024
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_20_344.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_20_344.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_20_344.jpg,0,1,0,30.19029
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_20_447.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_20_447.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_20_447.jpg,0,1,0,30.19026
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_20_552.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_20_552.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_20_552.jpg,0,1,0,30.19027
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_20_655.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_20_655.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_20_655.jpg,0,1,0,30.19038
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_20_773.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_20_773.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_20_773.jpg,0,1,0,30.19031
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_20_870.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_20_870.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_20_870.jpg,0,1,0,30.19016
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_20_967.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_20_967.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_20_967.jpg,0.25,1,0,30.17475
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_21_063.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_21_063.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_21_063.jpg,0,1,0,30.18908
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_21_155.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_21_155.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_21_155.jpg,0,1,0,30.18983
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_21_248.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_21_248.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_21_248.jpg,0,1,0,30.1902
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_21_341.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_21_341.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_21_341.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_21_435.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_21_435.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_21_435.jpg,0,1,0,30.19028
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_21_526.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_21_526.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_21_526.jpg,0,1,0,30.19029
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_21_627.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_21_627.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_21_627.jpg,-0.1,1,0,30.18768
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_21_720.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_21_720.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_21_720.jpg,0,1,0,30.19099
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_21_812.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_21_812.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_21_812.jpg,0,1,0,30.19016
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_21_902.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_21_902.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_21_902.jpg,0,1,0,30.19026
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_21_996.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_21_996.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_21_996.jpg,0,1,0,30.19042
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_22_090.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_22_090.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_22_090.jpg,0,1,0,30.19029
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_22_184.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_22_184.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_22_184.jpg,0,1,0,30.19028
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_22_277.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_22_277.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_22_277.jpg,0,1,0,30.19029
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_22_369.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_22_369.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_22_369.jpg,0,1,0,30.19028
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_22_458.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_22_458.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_22_458.jpg,0,1,0,30.19029
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_22_547.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_22_547.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_22_547.jpg,0.2,1,0,30.17985
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_22_637.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_22_637.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_22_637.jpg,0,1,0,30.19007
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_22_732.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_22_732.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_22_732.jpg,0,1,0,30.18996
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_22_824.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_22_824.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_22_824.jpg,0,1,0,30.19022
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_22_916.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_22_916.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_22_916.jpg,0,1,0,30.19028
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_23_008.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_23_008.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_23_008.jpg,0,1,0,30.19032
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_23_099.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_23_099.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_23_099.jpg,-0.1,1,0,30.18751
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_23_189.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_23_189.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_23_189.jpg,-0.3,1,0,30.16913
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_23_280.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_23_280.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_23_280.jpg,0,1,0,30.18975
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_23_368.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_23_368.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_23_368.jpg,0,1,0,30.19018
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_23_458.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_23_458.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_23_458.jpg,0,1,0,30.19028
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_23_549.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_23_549.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_23_549.jpg,0,1,0,30.19031
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_23_639.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_23_639.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_23_639.jpg,0.1,1,0,30.1875
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_23_734.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_23_734.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_23_734.jpg,0.35,1,0,30.16331
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_23_826.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_23_826.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_23_826.jpg,0,1,0,30.18948
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_23_918.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_23_918.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_23_918.jpg,0,1,0,30.19013
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_24_005.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_24_005.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_24_005.jpg,0,1,0,30.19028
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_24_097.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_24_097.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_24_097.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_24_192.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_24_192.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_24_192.jpg,0,1,0,30.19027
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_24_293.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_24_293.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_24_293.jpg,0,1,0,30.19029
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_24_393.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_24_393.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_24_393.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_24_479.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_24_479.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_24_479.jpg,0,1,0,30.19028
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_24_566.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_24_566.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_24_566.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_24_658.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_24_658.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_24_658.jpg,0,1,0,30.19029
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_24_749.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_24_749.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_24_749.jpg,0,1,0,30.19029
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_24_837.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_24_837.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_24_837.jpg,0,1,0,30.19035
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_24_930.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_24_930.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_24_930.jpg,0,1,0,30.19031
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_25_020.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_25_020.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_25_020.jpg,0,1,0,30.19028
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_25_123.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_25_123.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_25_123.jpg,0,1,0,30.19026
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_25_213.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_25_213.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_25_213.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_25_306.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_25_306.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_25_306.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_25_391.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_25_391.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_25_391.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_25_475.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_25_475.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_25_475.jpg,0,1,0,30.19032
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_25_580.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_25_580.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_25_580.jpg,0.1,1,0,30.18769
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_25_674.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_25_674.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_25_674.jpg,0.35,1,0,30.1635
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_25_768.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_25_768.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_25_768.jpg,0,1,0,30.18948
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_25_865.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_25_865.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_25_865.jpg,0,1,0,30.19016
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_25_960.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_25_960.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_25_960.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_26_056.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_26_056.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_26_056.jpg,0,1,0,30.19031
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_26_165.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_26_165.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_26_165.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_26_255.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_26_255.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_26_255.jpg,0,1,0,30.19027
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_26_348.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_26_348.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_26_348.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_26_440.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_26_440.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_26_440.jpg,0,1,0,30.19014
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_26_538.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_26_538.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_26_538.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_26_633.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_26_633.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_26_633.jpg,0,1,0,30.19029
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_26_724.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_26_724.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_26_724.jpg,0,1,0,30.19028
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_26_818.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_26_818.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_26_818.jpg,0,1,0,30.19031
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_26_918.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_26_918.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_26_918.jpg,0,1,0,30.19029
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_27_017.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_27_017.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_27_017.jpg,0,1,0,30.19029
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_27_136.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_27_136.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_27_136.jpg,0,1,0,30.19032
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_27_240.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_27_240.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_27_240.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_27_337.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_27_337.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_27_337.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_27_441.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_27_441.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_27_441.jpg,0,1,0,30.19031
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_27_535.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_27_535.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_27_535.jpg,0,1,0,30.19028
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_27_635.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_27_635.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_27_635.jpg,0,1,0,30.19034
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_27_744.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_27_744.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_27_744.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_27_847.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_27_847.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_27_847.jpg,0,1,0,30.19024
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_27_949.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_27_949.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_27_949.jpg,0,1,0,30.19029
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_28_052.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_28_052.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_28_052.jpg,0,1,0,30.19032
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_28_156.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_28_156.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_28_156.jpg,0.15,1,0,30.18425
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_28_254.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_28_254.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_28_254.jpg,0.4,1,0,30.15757
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_28_372.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_28_372.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_28_372.jpg,0,1,0,30.18962
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_28_474.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_28_474.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_28_474.jpg,0,1,0,30.19021
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_47_28_577.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_47_28_577.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_47_28_577.jpg,0,1,0,30.1903
